Date,Adj Close,Close,High,Low,Open,Volume
2018-02-22,5052.6845703125,5052.9501953125,5084.7001953125,5045.89990234375,5057.35009765625,0
2018-02-23,5185.37744140625,5185.64990234375,5191.60009765625,5075.64990234375,5082.2998046875,0
2018-02-26,5233.27490234375,5233.5498046875,5246.25,5186.2998046875,5217.75,0
2018-02-27,5195.42724609375,5195.7001953125,5259.89990234375,5186.35009765625,5254.5498046875,0
2018-02-28,5192.67724609375,5192.9501953125,5212.14990234375,5130.35009765625,5159.7001953125,0
2018-03-01,5162.4287109375,5162.7001953125,5225.7001953125,5154.10009765625,5185.10009765625,0
2018-03-05,5105.83154296875,5106.10009765625,5158.7001953125,5074.60009765625,5158.7001953125,324800
2018-03-06,5045.78466796875,5046.0498046875,5162.4501953125,5026.25,5137.60009765625,0
2018-03-07,4953.33984375,4953.60009765625,5036.39990234375,4943.5498046875,5034.39990234375,0
2018-03-08,4996.4375,4996.7001953125,5008.39990234375,4898.0498046875,4993.14990234375,0
2018-03-09,4959.58935546875,4959.85009765625,5025.2001953125,4944.35009765625,5022.0,0
2018-03-12,5006.8369140625,5007.10009765625,5012.7001953125,4932.7998046875,5002.25,0
2018-03-13,5056.734375,5057.0,5089.14990234375,4995.2001953125,5004.5498046875,0
2018-03-14,5080.53271484375,5080.7998046875,5088.5498046875,5024.25,5029.89990234375,0
2018-03-15,5090.63232421875,5090.89990234375,5126.4501953125,5077.2001953125,5084.25,0
2018-03-16,5036.7353515625,5037.0,5108.75,5026.35009765625,5092.64990234375,0
2018-03-19,4941.9404296875,4942.2001953125,5054.25,4927.4501953125,5046.0,0
2018-03-20,4965.8388671875,4966.10009765625,4978.35009765625,4889.39990234375,4909.35009765625,0
2018-03-21,4969.68896484375,4969.9501953125,5027.75,4960.64990234375,4993.7001953125,0
2018-03-22,4922.44140625,4922.7001953125,4984.75,4912.25,4979.25,0
2018-03-23,4842.54541015625,4842.7998046875,4849.75,4795.10009765625,4828.25,0
2018-03-26,4930.69091796875,4930.9501953125,4941.64990234375,4809.5,4838.0,0
2018-03-27,5013.236328125,5013.5,5028.25,4968.9501953125,4970.35009765625,0
2018-03-28,4975.0380859375,4975.2998046875,4997.60009765625,4963.2998046875,4986.60009765625,0
2018-04-02,5077.8330078125,5078.10009765625,5080.10009765625,4991.9501953125,4999.4501953125,0
2018-04-03,5141.07958984375,5141.35009765625,5144.35009765625,5068.39990234375,5070.5,0
2018-04-04,5083.93310546875,5084.2001953125,5195.60009765625,5075.64990234375,5170.85009765625,0
2018-04-05,5210.1259765625,5210.39990234375,5216.10009765625,5147.4501953125,5148.2998046875,0
2018-04-06,5246.32421875,5246.60009765625,5253.10009765625,5193.39990234375,5216.35009765625,0
2018-04-09,5276.37255859375,5276.64990234375,5297.64990234375,5258.85009765625,5261.9501953125,0
2018-04-10,5290.07177734375,5290.35009765625,5313.0498046875,5263.5,5301.25,0
2018-04-11,5288.1220703125,5288.39990234375,5309.2001953125,5252.0498046875,5308.7998046875,0
2018-04-12,5280.22216796875,5280.5,5310.9501953125,5259.5,5289.64990234375,0
2018-04-13,5328.86962890625,5329.14990234375,5342.5,5295.7001953125,5303.4501953125,0
2018-04-16,5375.51708984375,5375.7998046875,5379.14990234375,5287.0498046875,5298.75,0
2018-04-17,5376.01708984375,5376.2998046875,5399.0498046875,5350.2998046875,5393.7998046875,0
2018-04-18,5361.66845703125,5361.9501953125,5401.39990234375,5345.75,5396.64990234375,0
2018-04-19,5401.015625,5401.2998046875,5407.5498046875,5362.7998046875,5380.75,0
2018-04-20,5372.8173828125,5373.10009765625,5388.75,5339.7998046875,5388.10009765625,0
2018-04-23,5385.7666015625,5386.0498046875,5403.10009765625,5358.89990234375,5374.14990234375,0
2018-04-24,5374.01708984375,5374.2998046875,5410.14990234375,5361.75,5402.2998046875,0
2018-04-25,5350.96875,5351.25,5383.4501953125,5333.4501953125,5367.10009765625,0
2018-04-26,5371.61767578125,5371.89990234375,5378.7998046875,5341.85009765625,5374.2998046875,0
2018-04-27,5424.21484375,5424.5,5449.0,5388.85009765625,5392.60009765625,0
2018-04-30,5460.962890625,5461.25,5469.25,5434.35009765625,5444.0498046875,0
2018-05-02,5365.11767578125,5365.39990234375,5474.14990234375,5340.7001953125,5474.14990234375,304600
2018-05-03,5293.421875,5293.7001953125,5362.75,5267.2001953125,5361.89990234375,356800
2018-05-04,5286.17236328125,5286.4501953125,5318.5498046875,5263.64990234375,5291.10009765625,322200
2018-05-07,5344.46923828125,5344.75,5351.4501953125,5282.2998046875,5307.5498046875,0
2018-05-08,5341.26904296875,5341.5498046875,5364.7001953125,5323.5,5364.39990234375,0
2018-05-09,5294.921875,5295.2001953125,5341.10009765625,5288.89990234375,5334.35009765625,0
2018-05-10,5194.67724609375,5194.9501953125,5292.2001953125,5186.10009765625,5288.60009765625,0
2018-05-11,5230.77490234375,5231.0498046875,5237.4501953125,5178.89990234375,5213.14990234375,0
2018-05-14,5166.978515625,5167.25,5229.9501953125,5157.0498046875,5223.0498046875,0
2018-05-15,5111.4814453125,5111.75,5215.60009765625,5074.39990234375,5153.7001953125,0
2018-05-16,5093.4326171875,5093.7001953125,5125.2998046875,5058.2001953125,5087.14990234375,0
2018-05-17,5102.83203125,5103.10009765625,5120.85009765625,5082.0,5109.85009765625,0
2018-05-18,5014.0361328125,5014.2998046875,5097.14990234375,4999.7998046875,5094.25,0
2018-05-21,4935.99072265625,4936.25,5016.0498046875,4915.0,5008.10009765625,0
2018-05-22,4956.88916015625,4957.14990234375,4964.0,4895.85009765625,4941.4501953125,0
2018-05-23,4924.291015625,4924.5498046875,4974.5498046875,4916.14990234375,4952.14990234375,0
2018-05-24,4895.74267578125,4896.0,4944.14990234375,4863.5498046875,4934.60009765625,0
2018-05-25,5018.486328125,5018.75,5031.9501953125,4897.39990234375,4908.7001953125,0
2018-05-28,5085.482421875,5085.75,5096.75,5031.0,5052.14990234375,0
2018-05-29,5047.0849609375,5047.35009765625,5101.89990234375,5021.60009765625,5085.25,0
2018-05-30,5041.43505859375,5041.7001953125,5051.64990234375,5001.35009765625,5007.5498046875,0
2018-05-31,5012.7861328125,5013.0498046875,5064.60009765625,5004.85009765625,5063.14990234375,0
2018-06-01,4953.1396484375,4953.39990234375,5024.5,4923.5,5013.89990234375,0
2018-06-04,4906.7919921875,4907.0498046875,4976.2001953125,4893.0498046875,4972.2998046875,0
2018-06-05,4861.49462890625,4861.75,4921.4501953125,4797.0498046875,4921.2001953125,0
2018-06-06,4924.44140625,4924.7001953125,4936.2998046875,4835.10009765625,4867.14990234375,0
2018-06-07,4992.9873046875,4993.25,5002.10009765625,4943.5,4957.14990234375,0
2018-06-08,5018.38623046875,5018.64990234375,5022.39990234375,4967.85009765625,4982.25,0
2018-06-11,5006.63671875,5006.89990234375,5056.0,4999.39990234375,5034.0,0
2018-06-12,5053.1845703125,5053.4501953125,5060.25,5005.5,5010.35009765625,0
2018-06-13,5038.2353515625,5038.5,5098.39990234375,5032.9501953125,5072.64990234375,0
2018-06-14,5045.134765625,5045.39990234375,5048.89990234375,5009.5498046875,5029.7001953125,0
2018-06-15,5025.8857421875,5026.14990234375,5068.64990234375,5002.25,5052.35009765625,0
2018-06-18,5012.2861328125,5012.5498046875,5050.0,4998.35009765625,5028.60009765625,0
2018-06-19,4944.7900390625,4945.0498046875,5004.0,4927.25,4995.5,0
2018-06-20,4977.1884765625,4977.4501953125,4979.75,4933.5498046875,4948.64990234375,0
2018-06-21,4943.14013671875,4943.39990234375,4993.7998046875,4935.2998046875,4991.25,0
2018-06-22,4961.83935546875,4962.10009765625,4965.5498046875,4904.0498046875,4945.39990234375,0
2018-06-25,4940.990234375,4941.25,4987.60009765625,4931.0,4961.89990234375,0
2018-06-26,4941.89013671875,4942.14990234375,4955.9501953125,4909.89990234375,4926.4501953125,0
2018-06-27,4856.8447265625,4857.10009765625,4948.4501953125,4832.7998046875,4948.4501953125,0
2018-06-28,4754.14990234375,4754.39990234375,4852.2001953125,4741.7998046875,4847.5,0
2018-06-29,4850.4453125,4850.7001953125,4856.10009765625,4778.0,4779.0,0
2018-07-02,4820.49658203125,4820.75,4874.10009765625,4777.35009765625,4874.10009765625,0
2018-07-03,4883.54296875,4883.7998046875,4892.25,4796.2001953125,4811.85009765625,0
2018-07-04,4898.79248046875,4899.0498046875,4904.7998046875,4860.35009765625,4891.2001953125,0
2018-07-05,4843.544921875,4843.7998046875,4911.0,4835.0,4909.0,0
2018-07-06,4877.59375,4877.85009765625,4905.14990234375,4835.2998046875,4839.64990234375,0
2018-07-09,4968.53857421875,4968.7998046875,4973.7998046875,4906.10009765625,4910.0,0
2018-07-10,4999.537109375,4999.7998046875,5010.5498046875,4978.85009765625,4990.9501953125,0
2018-07-11,4955.58935546875,4955.85009765625,5005.89990234375,4942.7998046875,4993.75,0
2018-07-12,4930.54052734375,4930.7998046875,5005.10009765625,4919.89990234375,4985.5,0
2018-07-13,4864.2939453125,4864.5498046875,4947.0,4853.5498046875,4946.0,0
2018-07-16,4729.1015625,4729.35009765625,4857.60009765625,4725.0498046875,4857.60009765625,0
2018-07-17,4882.443359375,4882.7001953125,4886.39990234375,4706.7998046875,4727.60009765625,0
2018-07-18,4801.49755859375,4801.75,4923.2998046875,4754.60009765625,4908.75,0
2018-07-19,4760.79931640625,4761.0498046875,4810.7998046875,4713.4501953125,4808.2001953125,0
2018-07-20,4797.84765625,4798.10009765625,4807.85009765625,4734.75,4753.35009765625,0
2018-07-23,4844.294921875,4844.5498046875,4849.25,4754.25,4813.0498046875,0
2018-07-24,4898.74267578125,4899.0,4909.10009765625,4836.2998046875,4851.2001953125,0
2018-07-25,4890.79248046875,4891.0498046875,4932.0,4880.25,4912.35009765625,0
2018-07-26,4932.8408203125,4933.10009765625,4944.39990234375,4893.2001953125,4900.39990234375,0
2018-07-27,4982.837890625,4983.10009765625,5003.39990234375,4953.85009765625,4953.89990234375,0
2018-07-30,4996.08740234375,4996.35009765625,5003.7998046875,4957.5498046875,4993.0498046875,0
2018-07-31,5010.63623046875,5010.89990234375,5021.64990234375,4981.5498046875,5002.5498046875,0
2018-08-01,4996.7373046875,4997.0,5043.14990234375,4979.85009765625,5027.0498046875,0
2018-08-02,4997.537109375,4997.7998046875,5031.0498046875,4937.0498046875,4993.14990234375,0
2018-08-03,5039.134765625,5039.39990234375,5064.75,5017.85009765625,5020.2998046875,0
2018-08-06,5049.734375,5050.0,5078.39990234375,5028.25,5066.85009765625,0
2018-08-07,5019.7861328125,5020.0498046875,5069.85009765625,4992.35009765625,5066.10009765625,0
2018-08-08,5025.6357421875,5025.89990234375,5042.5,5009.7998046875,5029.85009765625,0
2018-08-09,5065.48388671875,5065.75,5076.89990234375,5036.5,5052.5498046875,0
2018-08-10,5037.38525390625,5037.64990234375,5083.2001953125,5027.2998046875,5076.5,0
2018-08-13,5021.43603515625,5021.7001953125,5057.60009765625,4974.7001953125,5001.25,0
2018-08-14,5094.73193359375,5095.0,5103.14990234375,5029.14990234375,5038.5498046875,0
2018-08-16,5102.23193359375,5102.5,5131.2001953125,5066.4501953125,5078.5498046875,232800
2018-08-17,5162.62841796875,5162.89990234375,5166.85009765625,5125.7001953125,5129.64990234375,294100
2018-08-20,5223.67578125,5223.9501953125,5227.4501953125,5178.7001953125,5183.2001953125,296300
2018-08-21,5228.77490234375,5229.0498046875,5246.2001953125,5214.0498046875,5240.9501953125,224600
2018-08-23,5222.87548828125,5223.14990234375,5243.89990234375,5180.89990234375,5243.89990234375,0
2018-08-24,5219.82568359375,5220.10009765625,5253.7001953125,5183.0498046875,5222.9501953125,0
2018-08-27,5280.47216796875,5280.75,5290.89990234375,5240.0498046875,5250.64990234375,0
2018-08-28,5272.2724609375,5272.5498046875,5304.75,5252.39990234375,5294.7001953125,0
2018-08-29,5321.1201171875,5321.39990234375,5349.0,5279.39990234375,5281.25,0
2018-08-30,5330.169921875,5330.4501953125,5350.9501953125,5307.5,5331.14990234375,0
2018-08-31,5345.1689453125,5345.4501953125,5366.85009765625,5302.9501953125,5330.10009765625,0
2018-09-03,5311.0205078125,5311.2998046875,5387.89990234375,5298.64990234375,5375.85009765625,253300
2018-09-04,5147.279296875,5147.5498046875,5322.75,5133.85009765625,5317.85009765625,0
2018-09-05,5139.43017578125,5139.7001953125,5172.60009765625,5041.4501953125,5139.5498046875,0
2018-09-06,5154.77880859375,5155.0498046875,5179.2998046875,5099.64990234375,5170.60009765625,0
2018-09-07,5233.62451171875,5233.89990234375,5241.0,5130.60009765625,5160.75,0
2018-09-10,5119.880859375,5120.14990234375,5248.64990234375,5109.2001953125,5225.5498046875,0
2018-09-11,5051.83447265625,5052.10009765625,5152.85009765625,5043.10009765625,5132.9501953125,0
2018-09-12,5083.3828125,5083.64990234375,5098.14990234375,4982.5,5060.5498046875,0
2018-09-14,5182.77734375,5183.0498046875,5188.7998046875,5117.39990234375,5117.39990234375,0
2018-09-17,5153.52880859375,5153.7998046875,5184.2998046875,5115.35009765625,5163.7001953125,0
2018-09-18,5076.73291015625,5077.0,5181.25,5069.0498046875,5157.89990234375,0
2018-09-19,5042.884765625,5043.14990234375,5120.2001953125,5013.7001953125,5106.85009765625,0
2018-09-21,4892.392578125,4892.64990234375,5096.5498046875,4624.89990234375,5082.25,0
2018-09-24,4780.1484375,4780.39990234375,4920.5,4756.5498046875,4913.10009765625,0
2018-09-25,4807.697265625,4807.9501953125,4832.2001953125,4702.7998046875,4770.64990234375,0
2018-09-26,4837.29541015625,4837.5498046875,4862.39990234375,4791.0498046875,4846.0498046875,0
2018-09-27,4729.1513671875,4729.39990234375,4844.85009765625,4722.85009765625,4840.2998046875,0
2018-09-28,4622.60693359375,4622.85009765625,4764.75,4571.64990234375,4753.2001953125,0
2018-10-01,4711.45263671875,4711.7001953125,4721.64990234375,4502.7001953125,4611.9501953125,0
2018-10-03,4650.20556640625,4650.4501953125,4733.14990234375,4638.0498046875,4696.60009765625,292900
2018-10-04,4553.060546875,4553.2998046875,4624.7001953125,4504.2998046875,4584.2001953125,0
2018-10-05,4407.26806640625,4407.5,4553.75,4382.4501953125,4530.14990234375,0
2018-10-08,4366.87060546875,4367.10009765625,4433.4501953125,4288.7998046875,4379.9501953125,0
2018-10-09,4368.3203125,4368.5498046875,4414.2998046875,4307.7998046875,4377.2001953125,0
2018-10-10,4574.609375,4574.85009765625,4584.85009765625,4380.5498046875,4380.75,0
2018-10-11,4434.31689453125,4434.5498046875,4539.39990234375,4382.0,4399.4501953125,0
2018-10-12,4561.16015625,4561.39990234375,4583.35009765625,4479.89990234375,4480.64990234375,0
2018-10-15,4592.05859375,4592.2998046875,4606.5498046875,4526.7998046875,4586.85009765625,0
2018-10-16,4648.9052734375,4649.14990234375,4653.0498046875,4602.75,4616.39990234375,0
2018-10-17,4538.4111328125,4538.64990234375,4704.0498046875,4531.35009765625,4699.7998046875,0
2018-10-19,4490.01416015625,4490.25,4552.25,4428.2998046875,4503.9501953125,0
2018-10-22,4446.56591796875,4446.7998046875,4528.64990234375,4436.2998046875,4519.7998046875,0
2018-10-23,4412.1181640625,4412.35009765625,4464.0,4367.0,4407.85009765625,0
2018-10-24,4481.6142578125,4481.85009765625,4490.89990234375,4420.64990234375,4456.7998046875,0
2018-10-25,4462.11572265625,4462.35009765625,4495.25,4410.25,4432.5,0
2018-10-26,4444.166015625,4444.39990234375,4510.7998046875,4384.89990234375,4459.7998046875,0
2018-10-29,4614.20751953125,4614.4501953125,4620.75,4439.7001953125,4457.7998046875,0
2018-10-30,4653.1552734375,4653.39990234375,4682.39990234375,4604.85009765625,4619.7001953125,0
2018-10-31,4730.6513671875,4730.89990234375,4734.89990234375,4618.9501953125,4678.89990234375,0
2018-11-01,4758.25,4758.5,4785.75,4730.75,4742.85009765625,0
2018-11-02,4781.24853515625,4781.5,4875.10009765625,4765.89990234375,4810.35009765625,0
2018-11-05,4765.99951171875,4766.25,4806.0498046875,4736.85009765625,4775.2998046875,0
2018-11-06,4745.20068359375,4745.4501953125,4796.14990234375,4733.7998046875,4777.64990234375,0
2018-11-07,4772.7490234375,4773.0,4783.9501953125,4763.85009765625,4780.35009765625,0
2018-11-09,4830.34619140625,4830.60009765625,4838.0498046875,4760.7998046875,4775.75,0
2018-11-12,4782.49853515625,4782.75,4864.0498046875,4770.35009765625,4839.89990234375,0
2018-11-13,4807.84716796875,4808.10009765625,4813.25,4714.10009765625,4765.9501953125,0
2018-11-14,4801.3974609375,4801.64990234375,4851.10009765625,4783.7001953125,4844.85009765625,0
2018-11-15,4833.39599609375,4833.64990234375,4841.25,4762.10009765625,4806.5498046875,0
2018-11-16,4806.697265625,4806.9501953125,4850.64990234375,4777.5,4839.4501953125,0
2018-11-19,4840.44580078125,4840.7001953125,4849.0,4790.2001953125,4818.7998046875,0
2018-11-20,4786.44873046875,4786.7001953125,4857.64990234375,4776.75,4823.4501953125,0
2018-11-21,4835.345703125,4835.60009765625,4841.25,4776.60009765625,4798.10009765625,0
2018-11-22,4779.8486328125,4780.10009765625,4855.0498046875,4772.7001953125,4846.4501953125,0
2018-11-26,4791.84814453125,4792.10009765625,4810.60009765625,4749.10009765625,4798.39990234375,0
2018-11-27,4813.4970703125,4813.75,4818.35009765625,4779.2998046875,4788.75,0
2018-11-28,4740.65087890625,4740.89990234375,4822.7998046875,4734.14990234375,4816.25,0
2018-11-29,4760.99951171875,4761.25,4768.25,4731.9501953125,4762.39990234375,0
2018-11-30,4779.74853515625,4780.0,4796.64990234375,4762.39990234375,4775.85009765625,0
2018-12-03,4815.646484375,4815.89990234375,4841.2998046875,4779.35009765625,4801.2998046875,0
2018-12-04,4795.248046875,4795.5,4826.9501953125,4789.7001953125,4818.60009765625,0
2018-12-05,4706.30224609375,4706.5498046875,4774.5,4681.39990234375,4763.7998046875,0
2018-12-06,4620.70703125,4620.9501953125,4678.7998046875,4613.89990234375,4678.7998046875,0
2018-12-07,4630.6064453125,4630.85009765625,4655.25,4579.2998046875,4638.60009765625,0
2018-12-10,4552.41064453125,4552.64990234375,4582.10009765625,4525.35009765625,4541.0498046875,0
2018-12-11,4634.20654296875,4634.4501953125,4646.25,4485.75,4486.5498046875,0
2018-12-12,4753.25,4753.5,4759.64990234375,4651.89990234375,4653.25,0
2018-12-13,4772.39892578125,4772.64990234375,4817.4501953125,4742.75,4781.25,0
2018-12-14,4791.748046875,4792.0,4804.5,4752.25,4771.14990234375,0
2018-12-17,4824.396484375,4824.64990234375,4833.7998046875,4798.85009765625,4807.0498046875,0
2018-12-18,4846.6953125,4846.9501953125,4852.2001953125,4806.39990234375,4811.10009765625,0
2018-12-19,4929.04052734375,4929.2998046875,4937.35009765625,4872.35009765625,4874.7998046875,0
2018-12-20,4944.84033203125,4945.10009765625,4960.4501953125,4887.0,4899.5498046875,0
2018-12-21,4844.4453125,4844.7001953125,4980.85009765625,4837.35009765625,4958.64990234375,0
2018-12-24,4815.646484375,4815.89990234375,4861.7998046875,4803.0,4858.5,0
2018-12-26,4825.6962890625,4825.9501953125,4836.4501953125,4720.25,4802.85009765625,0
2018-12-27,4853.64453125,4853.89990234375,4869.0498046875,4820.0498046875,4863.64990234375,0
2018-12-28,4911.6416015625,4911.89990234375,4920.5498046875,4873.85009765625,4875.35009765625,0
